167.2,167.2,167.2,167.2,0,107.52
167.2,167.2,167.2,167.2,0,107.52
168.14,168.14,168.14,168.14,0,108.12
171.41,171.41,171.41,171.41,0,110.22
178.41,178.41,178.41,178.41,0,114.72
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
178.41,178.41,178.41,178.41,0,114.72
178.41,178.41,178.41,178.41,0,114.72
184.02,184.02,184.02,184.02,0,118.33
189.62,189.62,189.62,189.62,0,121.93
189.62,189.62,189.62,189.62,0,121.93
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
189.62,189.62,189.62,189.62,0,121.93
189.62,189.62,189.62,189.62,0,121.93
189.62,189.62,189.62,189.62,0,121.93
189.62,189.62,189.62,189.62,0,121.93
189.62,189.62,189.62,189.62,0,121.93
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
189.62,189.62,189.62,189.62,0,121.93
188.69,188.69,188.69,188.69,0,121.33
188.69,188.69,188.69,188.69,0,121.33
188.69,188.69,188.69,188.69,0,121.33
188.69,188.69,188.69,188.69,0,121.33
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
188.69,188.69,188.69,188.69,0,121.33
188.69,188.69,188.69,188.69,0,121.33
186.82,186.82,186.82,186.82,0,120.13
186.82,186.82,186.82,186.82,0,120.13
186.82,186.82,186.82,186.82,0,120.13
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
186.82,186.82,186.82,186.82,0,120.13
188.69,188.69,188.69,188.69,0,121.33
188.69,188.69,188.69,188.69,0,121.33
188.69,188.69,188.69,188.69,0,121.33
187.75,187.75,187.75,187.75,0,120.73
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
185.89,185.89,185.89,185.89,0,119.53
183.08,183.08,183.08,183.08,0,117.73
183.08,183.08,183.08,183.08,0,117.73
181.22,181.22,181.22,181.22,0,116.53
180.28,180.28,180.28,180.28,0,115.93
916.59,924.83,907.47,916.3,1.9981e+05,746.34
