1404.5,1436.5,1404.5,1422,2.6215e+06,1299.8
1428.5,1429.5,1397,1422,5.9061e+06,1299.8
1429,1440.4,1416,1437.5,3.5157e+06,1314
1459,1475,1451.5,1451.5,3.3007e+06,1326.8
1448,1473.5,1445,1456.5,5.1125e+06,1331.4
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1465,1486,1462,1470.5,3.9312e+06,1344.2
1474.5,1477.5,1452.5,1457,2.5802e+06,1331.8
1444,1449,1417.5,1427.5,3.1024e+06,1304.9
1435,1444.5,1423.5,1428,3.1535e+06,1305.3
1426.5,1439,1419.6,1431,2.0877e+06,1308.1
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1438,1449,1425,1430,2.7346e+06,1307.2
1447.5,1493,1439,1487,5.5814e+06,1359.3
1487.5,1500,1471,1485,4.0276e+06,1357.4
1482.5,1530,1477.5,1525,6.8558e+06,1394
1525,1525,1510,1521,2.9675e+06,1390.3
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1518,1526,1503.5,1510,5.2887e+06,1380.3
1515.5,1521.5,1499.5,1500.5,4.7233e+06,1371.6
1504,1519,1498.5,1505,4.4419e+06,1375.7
1501.5,1509.5,1484.5,1489.5,5.8105e+06,1361.6
1489.5,1491.5,1467,1479,3.5645e+06,1352
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1490.5,1513.5,1482,1501.5,3.7602e+06,1372.5
1501.5,1528,1496,1514,4.183e+06,1383.9
1520,1568,1510.5,1564,8.0503e+06,1429.7
1551,1559.5,1526,1539,4.5535e+06,1406.8
1532.5,1541.5,1521,1537,4.3323e+06,1405
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1540,1556.5,1535,1545.5,3.5823e+06,1412.7
1556,1600.5,1555,1600.5,7.1431e+06,1463
1600,1614.5,1583.5,1597,4.7643e+06,1459.8
1594.5,1601,1569.5,1585,4.3918e+06,1448.8
1593,1651,1583,1639.5,7.6298e+06,1498.7
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1636,1662,1619.5,1633,4.5597e+06,1492.7
1641.5,1656.5,1636.5,1648,4.1984e+06,1506.4
1650,1653.5,1620.5,1629,3.3511e+06,1489.1
1628,1634,1593.5,1599,4.2894e+06,1461.6
1593.5,1593.5,1550,1580,4.8527e+06,1444.3
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1599.5,1599.5,1574.5,1585,2.8908e+06,1448.8
1599.5,1602.5,1562,1574,3.21e+06,1438.8
1547.5,1570,1532.5,1570,4.3147e+06,1453.1
1571,1586.5,1525,1528.5,3.9771e+06,1414.7
1510,1556,1503.5,1551,1.3863e+07,1435.5
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1567,1608,1558.5,1602.5,3.9849e+06,1483.1
1591.5,1601,1572,1586,2.959e+06,1467.9
1591.5,1599,1566,1576.5,4.2847e+06,1459.1
1569.5,1592,1559.5,1584,3.2338e+06,1466
1597.5,1611,1574.5,1577.5,3.5143e+06,1460
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1590,1610.5,1588.6,1599,2.8018e+06,1479.9
1604.5,1620.5,1576.5,1578.5,3.4223e+06,1460.9
1580,1603,1561.5,1594,3.4929e+06,1475.3
1590,1593,1567.5,1573.5,2.8581e+06,1456.3
1575.5,1580,1545.5,1556.5,2.485e+06,1440.6
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1556.5,1556.5,1556.5,1556.5,0,1440.6
1575,1579,1546,1577,3.8729e+06,1459.5
1577,1588.5,1552,1568,2.703e+06,1451.2
1555.5,1555.5,1509.5,1512.5,3.7665e+06,1399.8
1520,1573.3,1513,1530,3.3387e+06,1416
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1530,1539,1510,1523.5,2.6514e+06,1410
1531,1589.5,1531,1562,7.751e+06,1445.7
1570,1583.5,1552.5,1580,7.2308e+06,1462.3
1582.5,1603,1571,1593.5,3.6681e+06,1474.8
1586,1586.5,1556,1564.5,5.1775e+06,1448
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1559,1569,1528.5,1543.5,4.5787e+06,1428.5
1544,1552,1510.5,1527,5.2224e+06,1413.3
1516.5,1533.7,1504.8,1514.5,4.1983e+06,1401.7
1517.5,1525,1479,1495,7.5267e+06,1383.6
1493.5,1510,1473.5,1483,4.7105e+06,1372.5
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1476.5,1496.5,1472,1488.5,3.7672e+06,1377.6
1507,1511,1478.5,1497.5,4.8052e+06,1386
1510,1519,1493,1497,3.1921e+06,1385.5
1501.5,1506,1480,1489.5,6.4492e+06,1378.6
1488,1488,1467.5,1472,6.6557e+06,1362.4
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1456,1456,1417.5,1426.5,5.9302e+06,1320.2
1431.5,1439,1405,1428.5,7.6165e+06,1322.1
1434,1462,1415,1461,4.3109e+06,1352.2
1452.5,1452.5,1391.5,1407,8.4468e+06,1302.2
1404,1414.5,1390.5,1406.5,6.5617e+06,1301.7
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1400,1402,1373,1384,5.0973e+06,1280.9
1391,1397,1369.5,1384,5.6582e+06,1280.9
1377,1382,1344.5,1363.5,6.403e+06,1261.9
1363,1368,1321.5,1327,8.5082e+06,1228.2
1346,1353.5,1301,1314.5,5.7898e+06,1216.6
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1321.5,1360.4,1308,1348,6.8009e+06,1247.6
1375,1391.5,1364.5,1375,1.2613e+07,1272.6
1364,1368,1329,1338,7.9391e+06,1238.3
1367,1376,1349,1356,8.1125e+06,1255
1340,1341.5,1308,1325.5,1.2241e+07,1226.8
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1340,1397,1332.5,1388,1.1204e+07,1284.6
1400,1430,1396.5,1423,1.0131e+07,1317
1426.5,1432,1376.5,1383.5,1.1582e+07,1280.5
1392,1410.5,1330,1366.5,1.3017e+07,1264.7
1365,1378.5,1355,1365,8.6512e+06,1263.3
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1370,1383.5,1358,1364.5,9.038e+06,1262.9
1360,1384.5,1349,1374.5,5.5274e+06,1272.1
1378,1381,1345.5,1356.5,4.7356e+06,1255.5
1362,1362,1315.5,1340,7.5404e+06,1240.2
1329,1333,1302.7,1308,5.2702e+06,1210.6
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1320,1333.7,1283.5,1296.5,5.105e+06,1199.9
1305,1350,1299.5,1344.5,5.8097e+06,1244.4
1356,1373.5,1348.5,1352.5,4.4296e+06,1251.8
1353.5,1353.5,1304,1320.5,5.267e+06,1222.1
1338,1346,1307,1316.5,5.6977e+06,1218.4
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1323,1336,1309,1316,4.9646e+06,1218
1311.5,1336.9,1303.5,1325.5,5.0025e+06,1226.8
1323.5,1329.5,1305.5,1329.5,4.7241e+06,1230.5
1318.5,1338,1308.5,1329,3.9956e+06,1230
1334,1374.5,1333,1364.5,4.3714e+06,1262.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1375.5,1394.5,1347.5,1360.5,5.3461e+06,1259.2
1354.5,1356,1318.1,1342,3.7614e+06,1242
1336.5,1368,1330,1364.5,3.9268e+06,1262.9
1371.5,1372,1341,1361,2.6874e+06,1259.6
1358.5,1359,1331.5,1355,3.6058e+06,1254.1
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1349.5,1390,1348.5,1372.5,3.6067e+06,1270.3
1360,1376.5,1348,1363,3.5864e+06,1261.5
1346,1346.5,1318.5,1323,6.4082e+06,1224.5
1310,1319.9,1278,1293.5,6.8345e+06,1197.2
1296,1392.5,1286.5,1380,1.1846e+07,1277.2
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1375,1375,1339.4,1354,4.1679e+06,1253.1
1345,1345,1314.5,1329.5,5.9851e+06,1230.5
1332.5,1352.5,1331,1347.5,3.9221e+06,1247.1
1345,1376.5,1340,1352,4.8476e+06,1251.3
1345,1349.5,1309.3,1321.5,4.918e+06,1223.1
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1268,1315,1252.5,1304,7.2828e+06,1206.9
1310,1341,1292.5,1306.5,5.5661e+06,1209.2
1306.5,1324,1295.5,1320,3.6786e+06,1221.7
1316,1323,1275,1283.5,7.0872e+06,1187.9
1288.5,1288.5,1250.5,1268,4.843e+06,1173.6
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1251.5,1268,1225,1244,5.9141e+06,1151.3
1225,1240.9,1210.7,1223,1.02e+07,1131.9
1219.5,1231.5,1203.5,1207.5,6.1396e+06,1117.6
1184,1205.5,1161,1173,7.2193e+06,1085.6
1160.5,1160.5,1136,1136,5.6867e+06,1051.4
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1133,1156,1098,1098.5,6.7844e+06,1016.7
1096.5,1138.5,1076,1138,6.9601e+06,1053.2
1122.5,1167,1112,1157,6.7242e+06,1070.8
1188.5,1200.5,1159,1167,7.8125e+06,1080.1
1178.5,1198.5,1166.5,1193,7.2464e+06,1104.1
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1201,1222,1164.8,1173.5,3.1029e+06,1086.1
1168.5,1190,1151,1181.5,2.5889e+06,1093.5
1178,1184.3,1175.5,1182,4.32e+05,1094
1182,1182,1182,1182,0,1094
1182,1182,1182,1182,0,1094
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1191,1218,1191,1214.5,3.3793e+06,1124
1205,1216.5,1197,1203.5,1.9731e+06,1113.9
1203.5,1211.5,1192,1200.5,7.232e+05,1111.1
1200.5,1200.5,1200.5,1200.5,0,1111.1
1206.5,1218,923,1185,2.8261e+06,1096.7
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1186,1203.5,1124.5,1126.5,7.3344e+06,1042.6
1132,1176.5,1128,1155,4.7501e+06,1069
1163,1168.5,1141,1153,3.8151e+06,1067.1
1165.5,1184.5,1153.5,1181,2.9647e+06,1093
1177,1178,1141,1152.5,3.9061e+06,1066.7
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1151,1163.5,1126,1140,3.7739e+06,1055.1
1135,1154.5,1131,1145.5,3.877e+06,1060.2
1098,1098.5,1009.3,1042.5,1.2431e+07,964.85
1072,1073.5,1033.5,1059.5,8.0514e+06,980.58
1053,1103,1032.2,1099.5,6.7972e+06,1017.6
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1097,1105,1075.5,1089.5,3.948e+06,1008.3
1097,1134,1096,1121.5,5.2037e+06,1038
1123,1129.5,1099.5,1121.5,4.3658e+06,1038
1125.5,1170.5,1123.5,1145,7.8446e+06,1059.7
1155,1158.6,1097.5,1103.5,7.1091e+06,1021.3
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1070.5,1119,1060.5,1117.5,5.241e+06,1034.3
1109.5,1125.5,1072.5,1090,5.2868e+06,1008.8
1122.5,1126.5,1093.5,1115,5.8655e+06,1031.9
1111,1122.5,1091.5,1097.5,5.1718e+06,1015.8
1116,1134.5,1103,1113,6.4676e+06,1030.1
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1119.5,1130,1099,1124,4.5502e+06,1040.3
1144.5,1179.5,1142.5,1170,1.3217e+07,1082.9
1176.5,1187,1131.5,1150,7.2345e+06,1064.3
1141.5,1175.6,1127,1172,8.5435e+06,1084.7
1165,1180,1141.5,1145.5,4.4704e+06,1060.2
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1140,1187.2,1136.5,1184,4.99e+06,1095.8
1182,1182,1137.5,1149,4.8238e+06,1063.4
1140.5,1140.5,1075,1123.5,4.7054e+06,1039.8
1121.5,1171,1121.5,1165.5,5.5856e+06,1078.7
1200,1213.5,1177.5,1204.5,6.7523e+06,1114.8
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1210,1227.5,1199.5,1220.5,3.9509e+06,1129.6
1208,1277.6,1202.5,1235,7.2224e+06,1143
1242,1262,1211.5,1259,8.2095e+06,1165.2
1250.5,1250.5,1203,1223,7.3477e+06,1131.9
1225,1254,1222,1246.5,5.0115e+06,1153.7
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1248,1248,1192.5,1198,4.8474e+06,1108.8
1206,1247,1189,1237,5.4878e+06,1144.9
1239,1245,1215,1225,4.1042e+06,1133.8
1220.5,1256.5,1215.5,1218,5.3233e+06,1127.3
1219,1227.6,1204,1210,4.0307e+06,1119.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1217,1241,1189.8,1201,4.5121e+06,1111.5
1198,1210.5,1185.5,1204.5,4.5456e+06,1114.8
1202.5,1209,1162,1167,6.275e+06,1080.1
1165,1178,1140.5,1164.5,5.4902e+06,1077.8
1157,1158,1131.5,1136,5.6969e+06,1051.4
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1116.5,1138.5,1111,1138,5.183e+06,1053.2
1122.5,1130.5,1081,1081.5,9.6672e+06,1000.9
1086,1103,1062.5,1085.5,6.9606e+06,1004.6
1101.5,1120,1078,1079,1.1502e+07,998.63
1082,1088,1043,1055,6.9174e+06,976.42
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1063,1069.9,1041.5,1055.5,6.3818e+06,976.88
1060,1074,1049.5,1071.5,7.6778e+06,991.69
1069.5,1079.5,1056,1069.5,6.7074e+06,989.84
1055,1108.5,1042.5,1046,8.4254e+06,1018.6
1052.5,1108.5,1025,1100.5,1.1956e+07,1071.6
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1107.5,1116,1080,1114,9.751e+06,1084.8
1106,1125.5,1092,1093.5,5.511e+06,1064.8
1090,1109.5,1090,1104.5,4.3122e+06,1075.5
1101.5,1124,1069,1076.5,7.624e+06,1048.3
1073,1073,1031,1044,6.9607e+06,1016.6
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1054,1069,1032,1060,7.5128e+06,1032.2
1060.5,1072,1010,1012,9.7091e+06,985.46
1010,1024.5,1004.5,1016.5,5.9029e+06,989.84
1011.5,1019,992.4,997,7.6626e+06,970.85
997,997,997,997,0,970.85
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
997,997,997,997,0,970.85
1018.5,1032.5,1005.5,1025.5,8.116e+06,998.6
1028.5,1057,1023.5,1026.5,7.3057e+06,999.58
1000,1028,988.16,1024,1.0423e+07,997.14
1028,1034.5,1001.5,1022,7.4728e+06,995.19
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1009,1022.5,989,998.7,5.1047e+06,972.51
993.8,1045.5,992,1039.5,9.2063e+06,1012.2
1038,1071,1034.5,1055,6.8999e+06,1027.3
1058,1065.5,1034,1039,7.5516e+06,1011.7
1035.5,1046,990.16,1010.5,8.2982e+06,984
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1014.5,1047,1010.4,1038,6.5764e+06,1010.8
1030,1035,1003,1017,7.752e+06,990.33
1026.5,1033,993.6,1014,8.6419e+06,987.4
1010,1063,999.7,1062,1.005e+07,1034.1
1066.5,1103.5,1063,1082,1.1245e+07,1053.6
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1117,1120,1076,1103.5,8.4207e+06,1074.6
1098,1132.5,1082.5,1129,1.5551e+07,1099.4
1120,1145.7,1112,1138.5,1.1551e+07,1108.6
1138.5,1145.5,1083.5,1105,1.1648e+07,1076
1122.5,1171.5,1121,1165,6.2641e+06,1134.4
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1165,1165,1165,1165,0,1134.4
1149,1194,1134.5,1166.5,6.4982e+06,1135.9
1163.5,1188,1145.2,1153.5,8.3477e+06,1123.2
1143,1144.5,1092.5,1107,1.0064e+07,1078
1125.5,1128.1,1099.5,1115.5,7.8001e+06,1086.2
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1112.5,1151.5,1110.5,1128,5.9755e+06,1098.4
1118.5,1145.5,1104.5,1132,7.0239e+06,1102.3
1135,1148,1114,1131.5,4.7958e+06,1101.8
1123,1123,1097,1110.5,6.9765e+06,1081.4
1118,1130.5,1068.5,1090.5,1.1623e+07,1061.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1088.5,1102.5,1069,1077,4.9579e+06,1048.8
1077,1080.5,1052.5,1061,6.7417e+06,1033.2
1056.5,1079.5,1036.5,1064.5,5.5543e+06,1036.6
1066.5,1090,1055,1059,4.0263e+06,1031.2
1059.5,1086.5,1055.5,1062.5,4.5873e+06,1034.6
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1062.5,1062.5,1062.5,1062.5,0,1034.6
1065,1078,1028.5,1036.5,5.0809e+06,1009.3
1039,1047,1025,1040.5,5.6478e+06,1013.2
1036.5,1038,1010.5,1035,5.9445e+06,1007.9
1037,1037.5,1012.5,1026,6.2122e+06,999.09
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1030.5,1033,1000.5,1003,6.7334e+06,976.69
1004,1057.2,992.6,1048.5,1.2305e+07,1021
1053,1058.5,1024.5,1048,8.5298e+06,1020.5
1040.5,1040.5,1002.5,1005,8.847e+06,978.64
1001,1030.5,989.7,1015.5,9.5605e+06,988.87
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1011,1022,999.2,1005.5,7.1301e+06,979.13
1008,1008.1,967.6,985.4,1.1418e+07,959.55
988.2,1016,984,1010,8.6058e+06,983.51
1015,1025.5,995.4,1007.5,5.5953e+06,981.08
1002,1022,994.3,1006,5.9083e+06,979.61
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1004.5,1013.5,984.5,994.4,5.595e+06,968.32
990,993.2,966.5,972.2,6.9288e+06,946.7
976.3,980,961.5,965.6,6.7885e+06,940.27
961.1,1031.5,961.1,990.7,1.1121e+07,964.72
988.1,994.4,978.1,986.6,1.2857e+07,960.72
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1000,1000.5,975.1,995.1,6.1957e+06,969
998.3,1006,980.4,996.7,6.1951e+06,970.56
997.8,1022,996.11,1008,6.5727e+06,981.56
1002,1015,993.4,994.8,8.2117e+06,968.71
985,986.3,959.5,959.6,6.7096e+06,934.43
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
934.1,966.38,934,948.5,6.1763e+06,923.62
942.6,948.3,918.5,918.5,7.6637e+06,894.41
926.3,935,905.2,910.1,8.1171e+06,886.23
911,932.3,902.2,918.2,7.516e+06,894.12
915.4,915.6,893.2,902.4,4.8917e+06,878.73
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
888.9,897.7,879.5,883.2,7.4392e+06,860.03
882.8,884,832.3,832.3,1.0116e+07,810.47
828.7,859.65,825,845.6,1.1838e+07,823.42
858.2,876,852.4,859.2,5.8104e+06,836.66
884.6,886.7,855.9,863,7.2186e+06,840.37
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
871,878.2,851.3,878.2,1.1644e+07,855.17
879,884,866.5,869.5,5.2737e+06,846.69
877.1,896.9,870.1,874.4,1.0082e+07,851.47
877.1,895.8,862,890.3,9.0824e+06,866.95
889.3,889.4,874.4,877.4,6.6843e+06,854.39
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
894,894,863.9,867.3,9.1415e+06,844.55
858.5,870.7,848.2,861.7,8.8998e+06,839.1
850,851.1,804.9,813.5,1.4575e+07,792.16
816,832.5,805.6,806.4,9.6439e+06,785.25
839.8,842,774.2,778,1.4437e+07,757.59
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
774.7,797,764.9,772.6,9.5343e+06,752.34
777,799.3,772.2,796.6,1.0304e+07,775.71
803,815.3,787.67,813.6,1.0048e+07,792.26
814,820,799.3,805.7,6.8849e+06,784.57
811.8,812.8,783.6,811.2,8.3103e+06,789.92
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
807.7,807.7,773.8,779,6.2689e+06,758.57
779,802.2,772,784.5,7.3661e+06,763.92
789,822.4,787.5,798.1,9.9251e+06,777.17
777,781.2,758,775.4,1.1914e+07,775.4
775.9,806.1,775.9,800.5,9.234e+06,800.5
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
800,808.4,776.8,808.4,5.9673e+06,808.4
799.8,822.2,772.6,774.8,1.4291e+07,774.8
759.9,791.69,745.2,770,1.1997e+07,770
778,788.88,762.3,764.9,7.1193e+06,764.9
764.1,777.5,755.2,756.8,1.5097e+07,756.8
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
759.5,765.3,746,755.2,5.0544e+06,755.2
752.5,754.2,729.2,741.9,6.3396e+06,741.9
742.5,744.3,709,709.4,1.0091e+07,709.4
705.8,750.8,705.8,740.5,1.3152e+07,740.5
728.7,749.5,728.16,732.8,7.8204e+06,732.8
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
700,709.23,649.3,660.2,1.2763e+07,660.2
678.1,710.4,668.89,683.7,1.3559e+07,683.7
664.1,688.7,656.1,664.3,1.053e+07,664.3
686.9,734.4,676.3,726.3,1.2719e+07,726.3
734.3,744.6,709.6,741,1.022e+07,741
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
741,741,741,741,0,741
725.6,731.7,676.3,684.4,9.9324e+06,684.4
685.7,707.2,680,683.8,1.1379e+07,683.8
688.6,736,688.6,725,1.1214e+07,725
716.4,728.8,662.8,668.5,1.1194e+07,668.5
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
678.9,693.83,670.3,677.7,6.8571e+06,677.7
685.3,706.2,682,703.9,8.0757e+06,703.9
724,759,721.8,742.9,1.18e+07,742.9
732,744.3,712.9,717,8.6222e+06,717
720,741.2,717,718.4,6.9556e+06,718.4
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
725.6,738.4,698.1,716.9,6.9191e+06,716.9
714,739.2,692.2,735.2,6.4996e+06,735.2
743.3,752.2,715.1,749.3,7.6052e+06,749.3
753.7,765.7,735,735.4,6.441e+06,735.4
731.3,742,708.7,720,1.6131e+07,720
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
714.8,726.1,694.3,694.9,5.9454e+06,694.9
691.2,692,636,648.1,1.3643e+07,648.1
651,672.3,641.9,658.1,7.2543e+06,658.1
655.3,660,621.4,624.6,9.3287e+06,624.6
637,646.2,612.9,614.7,9.5473e+06,614.7
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
610.1,610.58,552.7,552.7,1.5237e+07,552.7
544.2,563.8,542.6,543.1,1.8101e+07,543.1
557.3,563,543.3,550.9,1.3996e+07,550.9
560.1,576.3,551,555,1.1106e+07,555
555,569.3,545.7,553.6,1.2906e+07,553.6
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
572.7,580,566,579.5,1.4128e+07,579.5
582.3,608.7,562.2,604.2,1.2606e+07,604.2
632,688.2,619.5,664.5,1.8743e+07,664.5
659,678.5,646.9,677.5,1.1609e+07,677.5
695.2,745.6,693,726.5,1.527e+07,726.5
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
732.6,732.76,684.4,691.7,8.4967e+06,691.7
686.9,686.9,660.5,679.2,7.2155e+06,679.2
667.3,698,659.2,681,7.5938e+06,681
687.9,701.3,666.6,677,7.8333e+06,677
681.6,693.5,671.9,675.3,9.3336e+06,675.3
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
1224.7,1241.8,1204,1222.3,6.4247e+06,1120.9
