Date,Open,High,Low,Close,Volume,Adj Close
22/05/2015,192.42,192.42,192.42,192.42,0.00E+00,123.73
23/05/2015,193.36,193.36,193.36,193.36,0.00E+00,124.33
24/05/2015,193.36,193.36,193.36,193.36,0.00E+00,124.33
25/05/2015,193.36,193.36,193.36,193.36,0,124.33
26/05/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
27/05/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
28/05/2015,222.32,222.32,222.32,222.32,0.00E+00,142.96
29/05/2015,215.78,215.78,215.78,215.78,0.00E+00,138.75
30/05/2015,212.97,212.97,212.97,212.97,0.00E+00,136.95
31/05/2015,212.97,212.97,212.97,212.97,0.00E+00,136.95
01/06/2015,211.11,211.11,211.11,211.11,0.00E+00,135.75
02/06/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
03/06/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
04/06/2015,211.11,211.11,211.11,211.11,0.00E+00,135.75
05/06/2015,211.11,211.11,211.11,211.11,0.00E+00,135.75
06/06/2015,211.11,211.11,211.11,211.11,0.00E+00,135.75
07/06/2015,211.11,211.11,211.11,211.11,0.00E+00,135.75
08/06/2015,210.17,210.17,210.17,210.17,0.00E+00,135.15
09/06/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
10/06/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
11/06/2015,210.17,210.17,210.17,210.17,0.00E+00,135.15
12/06/2015,210.17,210.17,210.17,210.17,0.00E+00,135.15
13/06/2015,209.24,209.24,209.24,209.24,0.00E+00,134.55
14/06/2015,210.17,210.17,210.17,210.17,0.00E+00,135.15
15/06/2015,210.17,210.17,210.17,210.17,0.00E+00,135.15
16/06/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
17/06/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
18/06/2015,209.24,209.24,209.24,209.24,0.00E+00,134.55
19/06/2015,208.3,208.3,208.3,208.3,0.00E+00,133.95
20/06/2015,209.24,209.24,209.24,209.24,0.00E+00,134.55
21/06/2015,210.17,210.17,210.17,210.17,0.00E+00,135.15
22/06/2015,210.17,210.17,210.17,210.17,0.00E+00,135.15
23/06/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
24/06/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
25/06/2015,209.24,209.24,209.24,209.24,0.00E+00,134.55
26/06/2015,212.97,212.97,212.97,212.97,0.00E+00,136.95
27/06/2015,210.17,210.17,210.17,210.17,0.00E+00,135.15
28/06/2015,210.17,210.17,210.17,210.17,0.00E+00,135.15
29/06/2015,209.24,209.24,209.24,209.24,0.00E+00,134.55
30/06/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
01/07/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
02/07/2015,209.24,209.24,209.24,209.24,0.00E+00,134.55
03/07/2015,209.24,209.24,209.24,209.24,0.00E+00,134.55
04/07/2015,212.04,212.04,212.04,212.04,0.00E+00,136.35
05/07/2015,212.04,212.04,212.04,212.04,0.00E+00,136.35
06/07/2015,212.04,212.04,212.04,212.04,0.00E+00,136.35
07/07/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
08/07/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
09/07/2015,214.84,214.84,214.84,214.84,0.00E+00,138.15
10/07/2015,214.84,214.84,214.84,214.84,0.00E+00,138.15
11/07/2015,216.71,216.71,216.71,216.71,0.00E+00,139.35
12/07/2015,217.65,217.65,217.65,217.65,0.00E+00,139.95
13/07/2015,224.18,224.18,224.18,224.18,0.00E+00,144.16
14/07/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
15/07/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
16/07/2015,223.25,223.25,223.25,223.25,0.00E+00,143.56
17/07/2015,223.25,223.25,223.25,223.25,0.00E+00,143.56
18/07/2015,221.38,221.38,221.38,221.38,0.00E+00,142.35
19/07/2015,220.45,220.45,220.45,220.45,0.00E+00,141.75
20/07/2015,221.38,221.38,221.38,221.38,0.00E+00,142.35
21/07/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
22/07/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
23/07/2015,222.32,222.32,222.32,222.32,0.00E+00,142.96
24/07/2015,222.32,222.32,222.32,222.32,0.00E+00,142.96
25/07/2015,226.05,226.05,226.05,226.05,0.00E+00,145.36
26/07/2015,226.52,226.52,226.52,226.52,0.00E+00,145.66
27/07/2015,228.85,228.85,228.85,228.85,0.00E+00,147.16
28/07/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
29/07/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
30/07/2015,232.59,232.59,232.59,232.59,0.00E+00,149.56
31/07/2015,232.59,232.59,232.59,232.59,0.00E+00,149.56
01/08/2015,233.53,233.53,233.53,233.53,0.00E+00,150.16
02/08/2015,234.46,234.46,234.46,234.46,0.00E+00,150.76
03/08/2015,234.46,234.46,234.46,234.46,0.00E+00,150.76
04/08/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
05/08/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
06/08/2015,238.19,238.19,238.19,238.19,0.00E+00,153.17
07/08/2015,238.19,238.19,238.19,238.19,0.00E+00,153.17
08/08/2015,240.06,240.06,240.06,240.06,0.00E+00,154.37
09/08/2015,238.19,238.19,238.19,238.19,0.00E+00,153.17
10/08/2015,238.19,238.19,238.19,238.19,0.00E+00,153.17
11/08/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
12/08/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
13/08/2015,238.19,238.19,238.19,238.19,0.00E+00,153.17
14/08/2015,238.19,238.19,238.19,238.19,0.00E+00,153.17
15/08/2015,238.19,238.19,238.19,238.19,0.00E+00,153.17
16/08/2015,238.19,238.19,238.19,238.19,0.00E+00,153.17
17/08/2015,238.19,238.19,238.19,238.19,0.00E+00,153.17
18/08/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
19/08/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
20/08/2015,237.26,237.26,237.26,237.26,0.00E+00,152.57
21/08/2015,237.26,237.26,237.26,237.26,0.00E+00,152.57
22/08/2015,237.26,237.26,237.26,237.26,0.00E+00,152.57
23/08/2015,235.39,235.39,235.39,235.39,0.00E+00,151.37
24/08/2015,231.66,231.66,231.66,231.66,0.00E+00,148.96
25/08/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
26/08/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
27/08/2015,228.85,228.85,228.85,228.85,0.00E+00,147.16
28/08/2015,226.99,226.99,226.99,226.99,0.00E+00,145.96
29/08/2015,221.38,221.38,221.38,221.38,0.00E+00,142.35
30/08/2015,215.78,215.78,215.78,215.78,0.00E+00,138.75
31/08/2015,215.78,215.78,215.78,215.78,0,138.75
01/09/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
02/09/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
03/09/2015,215.78,215.78,215.78,215.78,0.00E+00,138.75
04/09/2015,214.84,214.84,214.84,214.84,0.00E+00,138.15
05/09/2015,213.91,213.91,213.91,213.91,0.00E+00,137.55
06/09/2015,219.51,219.51,219.51,219.51,0.00E+00,141.15
07/09/2015,219.51,219.51,219.51,219.51,0.00E+00,141.15
08/09/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
09/09/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
10/09/2015,219.51,219.51,219.51,219.51,0.00E+00,141.15
11/09/2015,216.71,216.71,216.71,216.71,0.00E+00,139.35
12/09/2015,216.71,216.71,216.71,216.71,0.00E+00,139.35
13/09/2015,221.38,221.38,221.38,221.38,0.00E+00,142.35
14/09/2015,221.38,221.38,221.38,221.38,0.00E+00,142.35
15/09/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
16/09/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
17/09/2015,221.38,221.38,221.38,221.38,0.00E+00,142.35
18/09/2015,228.85,228.85,228.85,228.85,0.00E+00,147.16
19/09/2015,228.85,228.85,228.85,228.85,0.00E+00,147.16
20/09/2015,226.99,226.99,226.99,226.99,0.00E+00,145.96
21/09/2015,226.99,226.99,226.99,226.99,0.00E+00,145.96
22/09/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
23/09/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
24/09/2015,226.99,226.99,226.99,226.99,0.00E+00,145.96
25/09/2015,226.99,226.99,226.99,226.99,0.00E+00,145.96
26/09/2015,226.99,226.99,226.99,226.99,0.00E+00,145.96
27/09/2015,227.92,227.92,227.92,227.92,0.00E+00,146.56
28/09/2015,228.85,228.85,228.85,228.85,0.00E+00,147.16
29/09/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
30/09/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
01/10/2015,230.72,230.72,230.72,230.72,0.00E+00,148.36
02/10/2015,231.66,231.66,231.66,231.66,0.00E+00,148.96
03/10/2015,235.39,235.39,235.39,235.39,0.00E+00,151.37
04/10/2015,238.19,238.19,238.19,238.19,0.00E+00,153.17
05/10/2015,250.34,250.34,250.34,250.34,0.00E+00,160.97
06/10/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
07/10/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
08/10/2015,252.21,252.21,252.21,252.21,0.00E+00,162.18
09/10/2015,255.01,255.01,255.01,255.01,0.00E+00,163.98
10/10/2015,255.01,255.01,255.01,255.01,0.00E+00,163.98
11/10/2015,259.68,259.68,259.68,259.68,0.00E+00,166.98
12/10/2015,261.55,261.55,261.55,261.55,0.00E+00,168.18
13/10/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
14/10/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
15/10/2015,262.48,262.48,262.48,262.48,0.00E+00,168.78
16/10/2015,265.28,265.28,265.28,265.28,0.00E+00,170.59
17/10/2015,279.3,279.3,279.3,279.3,0.00E+00,179.6
18/10/2015,283.97,283.97,283.97,283.97,0.00E+00,182.6
19/10/2015,285.83,285.83,285.83,285.83,0.00E+00,183.8
20/10/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
21/10/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
22/10/2015,289.57,289.57,289.57,289.57,0.00E+00,186.2
23/10/2015,294.24,294.24,294.24,294.24,0.00E+00,189.21
24/10/2015,292.37,292.37,292.37,292.37,0.00E+00,188
25/10/2015,291.44,291.44,291.44,291.44,0.00E+00,187.4
26/10/2015,292.37,292.37,292.37,292.37,0.00E+00,188
27/10/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
28/10/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
29/10/2015,296.11,296.11,296.11,296.11,0.00E+00,190.41
30/10/2015,300.78,300.78,300.78,300.78,0.00E+00,193.41
31/10/2015,300.78,300.78,300.78,300.78,0.00E+00,193.41
01/11/2015,301.71,301.71,301.71,301.71,0.00E+00,194.01
02/11/2015,303.58,303.58,303.58,303.58,0.00E+00,195.21
03/11/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
04/11/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
05/11/2015,303.58,303.58,303.58,303.58,0.00E+00,195.21
06/11/2015,303.58,303.58,303.58,303.58,0.00E+00,195.21
07/11/2015,300.78,300.78,300.78,300.78,0.00E+00,193.41
08/11/2015,294.24,294.24,294.24,294.24,0.00E+00,189.21
09/11/2015,305.45,305.45,305.45,305.45,0.00E+00,196.41
10/11/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
11/11/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
12/11/2015,305.45,305.45,305.45,305.45,0.00E+00,196.41
13/11/2015,312.92,312.92,312.92,312.92,0.00E+00,201.22
14/11/2015,317.59,317.59,317.59,317.59,0.00E+00,204.22
15/11/2015,317.59,317.59,317.59,317.59,0.00E+00,204.22
16/11/2015,317.59,317.59,317.59,317.59,0.00E+00,204.22
17/11/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
18/11/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
19/11/2015,317.59,317.59,317.59,317.59,0.00E+00,204.22
20/11/2015,317.59,317.59,317.59,317.59,0.00E+00,204.22
21/11/2015,320.4,320.4,320.4,320.4,0.00E+00,206.02
22/11/2015,321.33,321.33,321.33,321.33,0.00E+00,206.62
23/11/2015,322.26,322.26,322.26,322.26,0.00E+00,207.22
24/11/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
25/11/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
26/11/2015,319.46,319.46,319.46,319.46,0.00E+00,205.42
27/11/2015,294.24,294.24,294.24,294.24,0.00E+00,189.21
28/11/2015,295.18,295.18,295.18,295.18,0.00E+00,189.81
29/11/2015,304.52,304.52,304.52,304.52,0.00E+00,195.81
30/11/2015,309.19,309.19,309.19,309.19,0.00E+00,198.82
01/12/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
02/12/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
03/12/2015,308.25,308.25,308.25,308.25,0.00E+00,198.22
04/12/2015,309.19,309.19,309.19,309.19,0.00E+00,198.82
05/12/2015,309.19,309.19,309.19,309.19,0.00E+00,198.82
06/12/2015,309.19,309.19,309.19,309.19,0.00E+00,198.82
07/12/2015,309.19,309.19,309.19,309.19,0.00E+00,198.82
08/12/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
09/12/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
10/12/2015,305.45,305.45,305.45,305.45,0.00E+00,196.41
11/12/2015,305.45,305.45,305.45,305.45,0.00E+00,196.41
12/12/2015,300.78,300.78,300.78,300.78,0.00E+00,193.41
13/12/2015,298.91,298.91,298.91,298.91,0.00E+00,192.21
14/12/2015,297.98,297.98,297.98,297.98,0.00E+00,191.61
15/12/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
16/12/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
17/12/2015,295.18,295.18,295.18,295.18,0.00E+00,189.81
18/12/2015,292.37,292.37,292.37,292.37,0.00E+00,188
19/12/2015,292.37,292.37,292.37,292.37,0.00E+00,188
20/12/2015,297.04,297.04,297.04,297.04,0.00E+00,191.01
21/12/2015,299.85,299.85,299.85,299.85,0.00E+00,192.81
22/12/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
23/12/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
24/12/2015,299.85,299.85,299.85,299.85,0.00E+00,192.81
25/12/2015,303.58,303.58,303.58,303.58,0.00E+00,195.21
26/12/2015,311.06,311.06,311.06,311.06,0.00E+00,200.02
27/12/2015,313.86,313.86,313.86,313.86,0.00E+00,201.82
28/12/2015,314.79,314.79,314.79,314.79,0.00E+00,202.42
29/12/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
30/12/2015,916.59,924.83,907.47,916.3,2.00E+05,746.34
31/12/2015,314.79,314.79,314.79,314.79,0.00E+00,202.42
01/01/2016,318.53,318.53,318.53,318.53,0.00E+00,204.82
02/01/2016,318.53,318.53,318.53,318.53,0.00E+00,204.82
03/01/2016,318.53,318.53,318.53,318.53,0.00E+00,204.82
04/01/2016,318.53,318.53,318.53,318.53,0.00E+00,204.82
05/01/2016,916.59,924.83,907.47,916.3,2.00E+05,746.34
06/01/2016,916.59,924.83,907.47,916.3,2.00E+05,746.34
07/01/2016,319.46,319.46,319.46,319.46,0.00E+00,205.42
08/01/2016,319.46,319.46,319.46,319.46,0.00E+00,205.42
09/01/2016,325.07,325.07,325.07,325.07,0.00E+00,209.03
10/01/2016,327.87,327.87,327.87,327.87,0.00E+00,210.83
11/01/2016,327.87,327.87,327.87,327.87,0.00E+00,210.83
12/01/2016,916.59,924.83,907.47,916.3,2.00E+05,746.34
13/01/2016,916.59,924.83,907.47,916.3,2.00E+05,746.34
14/01/2016,327.87,327.87,327.87,327.87,0.00E+00,210.83
15/01/2016,326.94,326.94,326.94,326.94,0.00E+00,210.23
16/01/2016,326,326,326,326,0.00E+00,209.63
17/01/2016,326,326,326,326,0.00E+00,209.63
18/01/2016,324.13,324.13,324.13,324.13,0.00E+00,208.43
19/01/2016,916.59,924.83,907.47,916.3,2.00E+05,746.34
20/01/2016,916.59,924.83,907.47,916.3,2.00E+05,746.34
21/01/2016,324.13,324.13,324.13,324.13,0.00E+00,208.43
22/01/2016,321.33,321.33,321.33,321.33,0.00E+00,206.62
23/01/2016,317.59,317.59,317.59,317.59,0.00E+00,204.22
24/01/2016,317.59,317.59,317.59,317.59,0.00E+00,204.22
25/01/2016,317.59,317.59,317.59,317.59,0.00E+00,204.22
26/01/2016,916.59,924.83,907.47,916.3,2.00E+05,746.34
27/01/2016,916.59,924.83,907.47,916.3,2.00E+05,746.34
28/01/2016,316.66,316.66,316.66,316.66,0.00E+00,203.62
29/01/2016,316.66,316.66,316.66,316.66,0.00E+00,203.62
30/01/2016,311.99,311.99,311.99,311.99,0.00E+00,200.62
31/01/2016,310.12,310.12,310.12,310.12,0.00E+00,199.42
01/02/2016,310.12,310.12,310.12,310.12,0.00E+00,199.42
02/02/2016,916.59,924.83,907.47,916.3,2.00E+05,746.34
03/02/2016,916.59,924.83,907.47,916.3,2.00E+05,746.34
04/02/2016,311.06,311.06,311.06,311.06,0.00E+00,200.02
05/02/2016,311.06,311.06,311.06,311.06,0.00E+00,200.02
06/02/2016,306.38,306.38,306.38,306.38,0.00E+00,197.01
07/02/2016,303.58,303.58,303.58,303.58,0.00E+00,195.21
08/02/2016,303.58,303.58,303.58,303.58,0.00E+00,195.21
09/02/2016,916.59,924.83,907.47,916.3,2.00E+05,746.34
10/02/2016,916.59,924.83,907.47,916.3,2.00E+05,746.34
11/02/2016,303.58,303.58,303.58,303.58,0.00E+00,195.21
12/02/2016,302.65,302.65,302.65,302.65,0.00E+00,194.61
13/02/2016,301.71,301.71,301.71,301.71,0.00E+00,194.01
14/02/2016,299.85,299.85,299.85,299.85,0.00E+00,192.81
15/02/2016,291.44,291.44,291.44,291.44,0.00E+00,187.4
16/02/2016,916.59,924.83,907.47,916.3,2.00E+05,746.34
17/02/2016,916.59,924.83,907.47,916.3,2.00E+05,746.34
