Date,Open,High,Low,Close,Volume,Adj Close
18/02/2015,2978.9,3002.2,2893.1,2961.2,1.10E+07,1384
19/02/2015,2929.4,2949,2893.1,2932.2,7.39E+06,1370.5
20/02/2015,2935,2972.4,2917.3,2949,8.31E+06,1378.3
21/02/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
22/02/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
23/02/2015,2934.1,2934.1,2865.1,2885.6,6.99E+06,1348.7
24/02/2015,2984.5,3098.3,2968.6,3065.6,1.57E+07,1432.8
25/02/2015,3049.8,3095.5,3035.8,3059.1,7.41E+06,1429.8
26/02/2015,3069.3,3116,3004.1,3013.4,1.04E+07,1408.4
27/02/2015,3006.9,3036.7,2987.3,3015.3,1.10E+07,1409.3
28/02/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
01/03/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
02/03/2015,3040.4,3065.4,2955.6,2976.1,9.99E+06,1391
03/03/2015,2966.8,3012.3,2929.4,2981.7,8.86E+06,1393.6
04/03/2015,2970.5,2993.8,2922,2935,8.54E+06,1371.8
05/03/2015,2949,2973.3,2901,2941.6,8.25E+06,1374.8
06/03/2015,2925.7,2955.7,2881,2892.1,7.22E+06,1351.7
07/03/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
08/03/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
09/03/2015,2871.6,2894,2849.2,2879.1,6.86E+06,1345.6
10/03/2015,2862.3,2862.3,2743.9,2743.9,9.96E+06,1282.4
11/03/2015,2736.4,2760.3,2704.7,2745.7,9.17E+06,1283.3
12/03/2015,2747.6,2748.5,2633.6,2677.6,9.84E+06,1291
13/03/2015,2679.5,2684.2,2582.5,2591.8,1.08E+07,1249.6
14/03/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
15/03/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
16/03/2015,2606.8,2645,2598.8,2641.3,8.98E+06,1273.5
17/03/2015,2660.8,2741.1,2658,2728.9,1.05E+07,1315.7
18/03/2015,2723.3,2770.9,2704.4,2719.6,1.03E+07,1311.2
19/03/2015,2745.7,2811,2745.7,2770.9,1.08E+07,1336
20/03/2015,2776.5,2870.7,2736.4,2870.7,1.74E+07,1384.1
21/03/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
22/03/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
23/03/2015,2872.6,2968.6,2764.1,2967.7,1.15E+07,1430.8
24/03/2015,2945.3,3005,2942.5,2967.7,1.26E+07,1430.8
25/03/2015,2954.6,2974.2,2936.9,2956.5,8.85E+06,1425.4
26/03/2015,2954.6,2982.6,2859.5,2877.2,1.24E+07,1387.2
27/03/2015,2868.8,2874.4,2779.3,2811.9,9.47E+06,1355.8
28/03/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
29/03/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
30/03/2015,2833.4,2839,2775.6,2820.3,7.57E+06,1359.8
31/03/2015,2842.7,2877.2,2745.7,2748.5,1.03E+07,1325.2
01/04/2015,2760.6,2770.8,2693.7,2742,9.00E+06,1322
02/04/2015,2730.8,2768.1,2659.9,2670.2,8.16E+06,1287.4
03/04/2015,1335.1,1335.1,1335.1,1335.1,0,643.7
04/04/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
05/04/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
06/04/2015,1335.1,1335.1,1335.1,1335.1,0,643.7
07/04/2015,1374.7,1379.8,1346.3,1371.5,1.12E+07,661.24
08/04/2015,1381.3,1406.4,1366.7,1370.1,8.53E+06,660.56
09/04/2015,1347.7,1368.7,1325.3,1355.1,7.65E+06,653.37
10/04/2015,1368.7,1368.7,1342.1,1364.9,1.18E+07,658.09
11/04/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
12/04/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
13/04/2015,1343,1357,1306,1320.6,1.07E+07,636.73
14/04/2015,1316.4,1363.1,1312.2,1361.2,1.10E+07,656.29
15/04/2015,1352.3,1391.1,1344,1372.9,9.06E+06,661.91
16/04/2015,1383.6,1398.5,1369.3,1370.5,9.80E+06,660.79
17/04/2015,1373.3,1388.7,1335.1,1348.6,8.35E+06,650.22
18/04/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
19/04/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
20/04/2015,1357,1384.5,1354.7,1381.7,6.27E+06,666.18
21/04/2015,1392.9,1392.9,1352.3,1364.5,7.77E+06,657.86
22/04/2015,1375.7,1385.9,1357.2,1383.1,8.47E+06,666.86
23/04/2015,1392,1428.3,1369.6,1428.3,8.26E+06,688.67
24/04/2015,1445.6,1478.7,1438.6,1458.7,1.16E+07,703.28
25/04/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
26/04/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
27/04/2015,1469.4,1479.7,1436.3,1463.3,6.97E+06,705.53
28/04/2015,1454.9,1496,1439.5,1482.4,1.03E+07,714.75
29/04/2015,1453.1,1466.6,1441.9,1458.7,8.43E+06,703.28
30/04/2015,1457.7,1469.8,1436.3,1455.9,9.42E+06,701.93
01/05/2015,1474.5,1520.2,1472,1499.2,6.34E+06,722.84
02/05/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
03/05/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
04/05/2015,1499.2,1499.2,1499.2,1499.2,0,722.84
05/05/2015,1484.8,1527.2,1473.6,1502,1.07E+07,724.19
06/05/2015,1499.2,1516,1482.6,1487.1,1.05E+07,717
07/05/2015,1471.7,1472.7,1427.4,1434.4,1.23E+07,691.59
08/05/2015,1433,1461.2,1420,1455.4,9.54E+06,701.71
09/05/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
10/05/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
11/05/2015,1452.6,1490.4,1451.2,1466.1,9.12E+06,706.88
12/05/2015,1450.7,1487.5,1445.1,1468.9,9.12E+06,708.23
13/05/2015,1478.3,1489,1443.7,1463.8,7.09E+06,705.75
14/05/2015,1448.9,1460.5,1431.2,1444.7,7.62E+06,696.53
15/05/2015,1448.9,1463.8,1420,1429.8,8.65E+06,689.34
16/05/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
17/05/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
18/05/2015,1440,1477.5,1429.3,1463,1.67E+07,1410.7
19/05/2015,1452.5,1455,1398,1405.5,1.25E+07,1355.3
20/05/2015,1398,1415,1383,1395.5,8.18E+06,1345.7
21/05/2015,1400,1430.5,1397.5,1404.5,6.07E+06,1354.3
22/05/2015,1412,1436,1405,1408.5,6.86E+06,1358.2
23/05/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
24/05/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
25/05/2015,1408.5,1408.5,1408.5,1408.5,0,1358.2
26/05/2015,1420,1430.8,1369,1375,7.90E+06,1325.9
27/05/2015,1380,1386,1361,1379,6.62E+06,1329.7
28/05/2015,1374,1379.6,1347.5,1376.5,6.02E+06,1327.3
29/05/2015,1381.5,1396,1358,1379.5,9.14E+06,1330.2
30/05/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
31/05/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
01/06/2015,1379.5,1390.5,1355.5,1359.5,6.17E+06,1310.9
02/06/2015,1354,1393.5,1328.5,1383.5,1.11E+07,1334.1
03/06/2015,1387.5,1388,1355.5,1367,7.72E+06,1318.2
04/06/2015,1357,1357,1322.5,1323.5,9.40E+06,1276.2
05/06/2015,1320,1352.5,1300,1327,9.95E+06,1279.6
06/06/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
07/06/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
08/06/2015,1322,1332,1305,1308,7.12E+06,1261.3
09/06/2015,1309,1328.5,1298.2,1315,8.85E+06,1268
10/06/2015,1317.5,1354.5,1311.5,1348.5,9.72E+06,1300.3
11/06/2015,1345.5,1371,1330,1346,8.25E+06,1297.9
12/06/2015,1337,1355,1326,1340.5,6.06E+06,1292.6
13/06/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
14/06/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
15/06/2015,1331,1344.7,1313,1320.5,5.59E+06,1273.3
16/06/2015,1310.5,1324.2,1303.5,1312,8.27E+06,1265.1
17/06/2015,1323,1325,1300.8,1302,8.68E+06,1255.5
18/06/2015,1300,1345,1300,1333,1.11E+07,1285.4
19/06/2015,1328,1344,1317,1325.5,8.12E+06,1278.2
20/06/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
21/06/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
22/06/2015,1343,1348.3,1322.5,1346.5,5.68E+06,1298.4
23/06/2015,1345.5,1366,1332,1356,6.08E+06,1307.6
24/06/2015,1366,1418,1362.5,1373.5,8.35E+06,1324.4
25/06/2015,1363,1371.6,1334.8,1336,7.59E+06,1288.3
26/06/2015,1318.5,1328,1301.5,1301.5,8.73E+06,1255
27/06/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
28/06/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
29/06/2015,1279.5,1310,1275,1301.5,8.94E+06,1255
30/06/2015,1294,1298.8,1249,1249,1.09E+07,1204.4
01/07/2015,1257.5,1276.5,1249,1260,7.35E+06,1215
02/07/2015,1254,1286.5,1249,1272.5,6.88E+06,1227
03/07/2015,1260,1266,1238.9,1248.5,5.53E+06,1203.9
04/07/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
05/07/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
06/07/2015,1229,1239.5,1217,1223.5,6.25E+06,1179.8
07/07/2015,1222.5,1222.5,1180,1189,1.24E+07,1146.5
08/07/2015,1181.5,1207.5,1168,1187.5,1.34E+07,1145.1
09/07/2015,1207.5,1224.5,1196,1206,1.07E+07,1162.9
10/07/2015,1243,1250,1219,1227.5,7.81E+06,1183.7
11/07/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
12/07/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
13/07/2015,1236.5,1253.3,1206,1253,8.84E+06,1208.2
14/07/2015,1248,1258,1233.5,1236,6.25E+06,1191.9
15/07/2015,1236.5,1258.5,1227.5,1233.5,6.71E+06,1189.4
16/07/2015,1240,1259.5,1219.5,1253,8.24E+06,1208.2
17/07/2015,1249,1256.5,1231,1245,9.62E+06,1200.5
18/07/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
19/07/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
20/07/2015,1237,1247,1231.5,1240,4.78E+06,1195.7
21/07/2015,1242,1257.5,1232,1251.5,6.09E+06,1206.8
22/07/2015,1224,1225,1180,1180,1.08E+07,1137.9
23/07/2015,1180,1197.5,1160,1168,7.74E+06,1126.3
24/07/2015,1166.5,1172,1117.5,1123.5,1.08E+07,1083.4
25/07/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
26/07/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
27/07/2015,1145,1152.5,1121,1130.5,1.04E+07,1090.1
28/07/2015,1137,1157.8,1125.5,1143.5,8.45E+06,1102.7
29/07/2015,1160,1171.5,1132.5,1168,9.84E+06,1126.3
30/07/2015,1171.5,1187,1158,1170,8.08E+06,1128.2
31/07/2015,1175.5,1191,1151,1182.5,1.08E+07,1140.3
01/08/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
02/08/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
03/08/2015,1174,1174.5,1131.5,1137,7.66E+06,1096.4
04/08/2015,1145,1169.5,1131.5,1159,8.98E+06,1117.6
05/08/2015,1167.5,1225,1167,1200.5,1.16E+07,1157.6
06/08/2015,1197,1197.5,1153.5,1175.5,8.86E+06,1133.5
07/08/2015,1177.5,1206,1176,1191,7.92E+06,1148.5
08/08/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
09/08/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
10/08/2015,1192.5,1209.5,1157,1209,7.87E+06,1165.8
11/08/2015,1190,1206,1145,1148.5,1.42E+07,1107.5
12/08/2015,1127,1147.5,1108.5,1147,1.72E+07,1106
13/08/2015,1178,1190.5,1143.5,1152,8.83E+06,1110.9
14/08/2015,1152,1175,1138,1150,7.41E+06,1108.9
15/08/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
16/08/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
17/08/2015,1149.5,1151,1125.1,1133.5,6.42E+06,1093
18/08/2015,1128,1133,1098.4,1112.5,7.16E+06,1072.8
19/08/2015,1120,1121,1070,1071.5,1.02E+07,1033.2
20/08/2015,1066,1103,1063.5,1092.5,1.05E+07,1053.5
21/08/2015,1075,1097,1064,1065.5,8.72E+06,1027.4
22/08/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
23/08/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
24/08/2015,1019,1029,955.6,967.5,2.11E+07,932.94
25/08/2015,1000,1073,990.2,1021,1.71E+07,984.53
26/08/2015,1024,1049.5,1002.5,1009.5,1.48E+07,973.44
27/08/2015,1039.5,1107,1031,1102.5,1.58E+07,1063.1
28/08/2015,1114.5,1137,1091.1,1132,1.21E+07,1091.6
29/08/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
30/08/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
31/08/2015,1132,1132,1132,1132,0,1091.6
01/09/2015,1099,1117,1040.5,1056,1.43E+07,1018.3
02/09/2015,1054,1097,1054,1064.5,1.27E+07,1026.5
03/09/2015,1074,1119.4,1067.5,1110,1.43E+07,1070.4
04/09/2015,1099,1109.5,1048.5,1052,1.05E+07,1014.4
05/09/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
06/09/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
07/09/2015,1064.5,1089.5,1045,1065.5,7.04E+06,1027.4
08/09/2015,1076.5,1097,1072.5,1087,7.95E+06,1048.2
09/09/2015,1137,1149.6,1108,1127,1.32E+07,1086.7
10/09/2015,1057,1080.6,1046.5,1060,1.47E+07,1060
11/09/2015,1057.5,1091,1054,1057.5,9.47E+06,1057.5
12/09/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
13/09/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
14/09/2015,1064.5,1087.5,1043.5,1068.5,1.16E+07,1068.5
15/09/2015,1058,1090,1031.5,1084.5,9.34E+06,1084.5
16/09/2015,1093,1127,1058.5,1123.5,1.39E+07,1123.5
17/09/2015,1128,1150.2,1104.5,1107.5,1.10E+07,1107.5
18/09/2015,1105,1118,1060,1098,2.00E+07,1098
19/09/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
20/09/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
21/09/2015,1086.5,1101.5,1074,1076,7.15E+06,1076
22/09/2015,1070,1073.5,1020.5,1021.5,1.15E+07,1021.5
23/09/2015,1021,1053,1011,1041.5,9.25E+06,1041.5
24/09/2015,1028.5,1048,1010,1018.5,1.05E+07,1018.5
25/09/2015,1040,1046,1020,1026,1.02E+07,1026
26/09/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
27/09/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
28/09/2015,1028.5,1035.3,958.8,964.1,1.67E+07,964.1
29/09/2015,955,984,951,979,1.43E+07,979
30/09/2015,1003,1007.5,985.1,1005,1.10E+07,1005
01/10/2015,1021.5,1043,1018,1029,1.19E+07,1029
02/10/2015,1030.5,1047.5,1014,1042,7.89E+06,1042
03/10/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
04/10/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
05/10/2015,1080,1082,1048,1065,1.06E+07,1065
06/10/2015,1077,1082.3,1052.5,1059.5,1.22E+07,1059.5
07/10/2015,1100,1138,1088,1108,2.36E+07,1108
08/10/2015,1109.5,1149.5,1098.5,1145,1.07E+07,1145
09/10/2015,1167,1200,1165,1194.5,1.30E+07,1194.5
10/10/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
11/10/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
12/10/2015,1186,1203.5,1171.5,1177.5,1.01E+07,1177.5
13/10/2015,1168,1172.5,1144,1162.5,7.89E+06,1162.5
14/10/2015,1148,1176.5,1137,1152.5,9.91E+06,1152.5
15/10/2015,1164.5,1181,1143.5,1145,7.89E+06,1145
16/10/2015,1154,1155.5,1127,1129.5,7.19E+06,1129.5
17/10/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
18/10/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
19/10/2015,1126,1128,1092.5,1096,6.28E+06,1096
20/10/2015,1089,1097,1068.5,1093,7.00E+06,1093
21/10/2015,1095,1115.8,1074.5,1096.5,9.35E+06,1096.5
22/10/2015,1098,1127,1083,1116.5,8.83E+06,1116.5
23/10/2015,1124,1164.5,1112.5,1140.5,1.04E+07,1140.5
24/10/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
25/10/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
26/10/2015,1134.5,1152.5,1121.5,1131,5.75E+06,1131
27/10/2015,1122.5,1122.5,1089.5,1091,8.81E+06,1091
28/10/2015,1075,1101.5,1056.5,1097,9.42E+06,1097
29/10/2015,1065,1067,1037,1053,1.14E+07,1053
30/10/2015,1049,1067.5,1038,1040.5,8.68E+06,1040.5
31/10/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
01/11/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
02/11/2015,1030,1043.5,1020,1026,7.23E+06,1026
03/11/2015,1040,1059.5,1021.9,1058.5,7.68E+06,1058.5
04/11/2015,1071.5,1132,1068.5,1069.5,1.02E+07,1069.5
05/11/2015,1067,1067,1024.5,1034,8.72E+06,1034
06/11/2015,990,1004.5,953.3,975,2.46E+07,975
07/11/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
08/11/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
09/11/2015,965,993.7,949.6,952.4,1.34E+07,952.4
10/11/2015,949.2,957.88,922.4,946.5,1.44E+07,946.5
11/11/2015,943.3,949.4,917.8,923.7,9.76E+06,923.7
12/11/2015,929.9,933.2,877.3,877.3,1.70E+07,877.3
13/11/2015,881.7,908.2,877.6,883.4,1.42E+07,883.4
14/11/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
15/11/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
16/11/2015,880,916.4,872.2,877.7,8.86E+06,877.7
17/11/2015,891.8,904.6,871.9,877.1,9.95E+06,877.1
18/11/2015,865.3,892.4,852.5,880.7,1.04E+07,880.7
19/11/2015,898.3,916,883.2,888.7,1.33E+07,888.7
20/11/2015,893.2,905.7,882.8,885.5,8.91E+06,885.5
21/11/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
22/11/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
23/11/2015,860.1,890,852.5,871.3,9.81E+06,871.3
24/11/2015,866.4,887.2,852,875.8,1.28E+07,875.8
25/11/2015,880,882,852.9,853.5,1.48E+07,853.5
26/11/2015,838.3,852,825.5,833.2,1.14E+07,833.2
27/11/2015,823,825.5,797.5,807.6,1.30E+07,807.6
28/11/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
29/11/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
30/11/2015,803,807.6,755,796.9,2.06E+07,796.9
01/12/2015,806,819.7,804,812.7,1.20E+07,812.7
02/12/2015,814,828.1,804.8,814.4,9.52E+06,814.4
03/12/2015,809,810.4,784.3,787.4,1.40E+07,787.4
04/12/2015,786,803,777.6,787.7,1.36E+07,787.7
05/12/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
06/12/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
07/12/2015,789.1,790.4,762.1,765.2,7.90E+06,765.2
08/12/2015,745.1,751.62,715.4,722.8,1.45E+07,722.8
09/12/2015,745,761,713.1,749.4,1.76E+07,749.4
10/12/2015,746.1,764,728.3,733.2,1.35E+07,733.2
11/12/2015,731.5,743,686.1,694.2,1.46E+07,694.2
12/12/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
13/12/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
14/12/2015,693.5,703,665.7,669.3,1.26E+07,669.3
15/12/2015,684.7,696.8,679.7,686.9,1.27E+07,686.9
16/12/2015,700,717.5,683.67,702.8,1.28E+07,702.8
17/12/2015,712.7,722.3,697.7,700,1.31E+07,700
18/12/2015,695.7,719.5,695.1,717.2,1.69E+07,717.2
19/12/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
20/12/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
21/12/2015,719.5,744.3,715.7,716.7,1.01E+07,716.7
22/12/2015,724,729.5,716.3,728,7.50E+06,728
23/12/2015,744.9,781.9,744.9,778.1,1.18E+07,778.1
24/12/2015,786.8,795,771.6,776.5,1.69E+06,776.5
25/12/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
26/12/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
27/12/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
28/12/2015,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
29/12/2015,777.2,782.5,763.6,775.8,8.21E+06,775.8
30/12/2015,771,772.6,754.33,760.6,6.08E+06,760.6
31/12/2015,762,762,750.2,760,1.88E+06,760
01/01/2016,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
02/01/2016,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
03/01/2016,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
04/01/2016,750,750.5,726.6,736,1.11E+07,736
05/01/2016,754.1,764,733.6,736,8.06E+06,736
06/01/2016,730,730,693.7,709.4,1.47E+07,709.4
07/01/2016,675,679.8,662,673.7,1.94E+07,673.7
08/01/2016,677.8,691.6,652.1,652.1,1.18E+07,652.1
09/01/2016,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
10/01/2016,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
11/01/2016,645.4,659.9,634.1,636.1,1.28E+07,636.1
12/01/2016,619,648.8,609.1,617.9,2.00E+07,617.9
13/01/2016,624.3,640.3,614.2,619.6,1.72E+07,619.6
14/01/2016,626,664.3,618.4,657,2.15E+07,657
15/01/2016,640,645.7,607.4,615,1.93E+07,615
16/01/2016,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
17/01/2016,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
18/01/2016,615.9,625.3,601.7,608.8,1.29E+07,608.8
19/01/2016,626,648.7,619.2,627.1,1.44E+07,627.1
20/01/2016,599.9,600,571.6,580.9,1.94E+07,580.9
21/01/2016,592,652.9,585,642.8,2.53E+07,642.8
22/01/2016,666.6,677.2,641.2,648.9,1.93E+07,648.9
23/01/2016,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
24/01/2016,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
25/01/2016,658,658,627.2,639.8,1.23E+07,639.8
26/01/2016,625,669,616,665.5,1.62E+07,665.5
27/01/2016,660,669.9,635.4,669.9,1.68E+07,669.9
28/01/2016,664.8,703.6,658.7,679.6,1.87E+07,679.6
29/01/2016,690,695,651.3,676.4,1.44E+07,676.4
30/01/2016,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
31/01/2016,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
01/02/2016,682.1,686.2,659.5,678.1,1.14E+07,678.1
02/02/2016,664,664,620.8,632.4,1.46E+07,632.4
03/02/2016,626.6,646.7,619.6,643.2,1.68E+07,643.2
04/02/2016,670.2,727.5,668.7,712.6,1.93E+07,712.6
05/02/2016,701.2,725.5,688.3,709.2,1.59E+07,709.2
06/02/2016,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
07/02/2016,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
08/02/2016,714.7,730,687.8,707.5,1.27E+07,707.5
09/02/2016,704,707.5,655.8,666.1,1.35E+07,666.1
10/02/2016,675,678.6,643.9,653.8,1.56E+07,653.8
11/02/2016,640,646.7,607.5,634.1,1.06E+07,634.1
12/02/2016,640.4,697.5,640.4,696.6,1.58E+07,696.6
13/02/2016,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
14/02/2016,2705.7,2735.5,2669.4,2702.8,8.52E+06,1360.5
15/02/2016,715.7,718,686.8,693.6,1.15E+07,693.6
16/02/2016,723.3,735,679.9,693,1.60E+07,693
17/02/2016,698.1,743.7,691.1,743,1.54E+07,743
